epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
145,8930.42,0.71571,1.038,1.045,0.94543,0.93716,0.97401,0.85181,0.61936,0.74579,0.92856,0.00900176,0.00900176,0.00900176
146,8992.52,0.70011,1.04906,1.04406,0.95546,0.92081,0.97543,0.85417,0.61276,0.737,0.92463,0.00898834,0.00898834,0.00898834
147,9054.33,0.7006,1.06233,1.0407,0.9702,0.92511,0.97928,0.8547,0.616,0.73507,0.92473,0.00897484,0.00897484,0.00897484
148,9116.2,0.70414,1.07581,1.03985,0.96614,0.92186,0.978,0.85611,0.6069,0.74907,0.91868,0.00896127,0.00896127,0.00896127
149,9177.46,0.69837,1.07835,1.03912,0.95149,0.92692,0.97751,0.85441,0.60218,0.75306,0.9165,0.00894761,0.00894761,0.00894761
150,9239.17,0.70948,1.0387,1.0467,0.9304,0.94357,0.97837,0.85224,0.60245,0.75953,0.919,0.00893388,0.00893388,0.00893388
151,9300.3,0.67786,1.04789,1.01401,0.91812,0.95361,0.97491,0.85051,0.60654,0.76855,0.92006,0.00892007,0.00892007,0.00892007
152,9361.72,0.68703,1.05113,1.03397,0.93145,0.9471,0.9755,0.85242,0.60571,0.76264,0.91987,0.00890618,0.00890618,0.00890618
153,9423.08,0.69738,1.02382,1.04237,0.96156,0.92725,0.97835,0.85082,0.61063,0.75611,0.92262,0.00889221,0.00889221,0.00889221
154,9484.76,0.68943,1.06143,1.0268,0.96211,0.93106,0.97891,0.85304,0.60826,0.75698,0.92125,0.00887816,0.00887816,0.00887816
155,9546.19,0.67395,1.02172,1.02353,0.96355,0.93106,0.97924,0.84542,0.60943,0.75826,0.92082,0.00886404,0.00886404,0.00886404
156,9608.38,0.70078,1.02434,1.03274,0.95671,0.93106,0.9803,0.8506,0.60986,0.75192,0.92067,0.00884984,0.00884984,0.00884984
157,9669.74,0.69608,1.0558,1.0308,0.96663,0.9324,0.98047,0.85207,0.61334,0.74727,0.92301,0.00883557,0.00883557,0.00883557
158,9730.83,0.68516,1.02467,1.02205,0.96877,0.92905,0.98059,0.85554,0.61042,0.74071,0.92231,0.00882121,0.00882121,0.00882121
159,9792.62,0.67486,1.00834,1.02323,0.9728,0.93252,0.98115,0.85734,0.60557,0.73613,0.92065,0.00880679,0.00880679,0.00880679
160,9853.28,0.68707,1.04167,1.03028,0.9678,0.93214,0.98133,0.85607,0.59888,0.73955,0.9186,0.00879228,0.00879228,0.00879228
161,9914.33,0.68462,1.01723,1.02461,0.96186,0.93269,0.98035,0.8587,0.59595,0.73905,0.91872,0.0087777,0.0087777,0.0087777
162,9975.11,0.70416,1.05723,1.04057,0.95761,0.93219,0.97965,0.85849,0.5943,0.7443,0.91769,0.00876305,0.00876305,0.00876305
163,10035.7,0.67351,1.04163,1.01815,0.95463,0.92943,0.97969,0.86023,0.59399,0.74469,0.91818,0.00874832,0.00874832,0.00874832
164,10097.2,0.68132,1.02759,1.0238,0.9489,0.93326,0.98057,0.8588,0.59447,0.74156,0.91954,0.00873352,0.00873352,0.00873352
165,10158.5,0.67495,1.01443,1.01278,0.95139,0.93216,0.97998,0.86123,0.59207,0.74304,0.91828,0.00871864,0.00871864,0.00871864
166,10220.1,0.67245,1.01288,1.01589,0.94719,0.93305,0.97716,0.86059,0.59198,0.74605,0.91655,0.00870369,0.00870369,0.00870369
167,10282,0.68664,1.04518,1.01683,0.94602,0.93307,0.97631,0.86027,0.59279,0.74117,0.91574,0.00868866,0.00868866,0.00868866
168,10344.3,0.68353,0.98513,1.0323,0.94617,0.93739,0.97574,0.86017,0.58915,0.747,0.91287,0.00867357,0.00867357,0.00867357
169,10405.5,0.68374,0.99486,1.03068,0.94915,0.93481,0.97655,0.85889,0.59046,0.75241,0.91258,0.00865839,0.00865839,0.00865839
170,10467.1,0.69798,1.04827,1.0291,0.94935,0.9387,0.97568,0.85707,0.58679,0.75247,0.90922,0.00864315,0.00864315,0.00864315
171,10527.9,0.67797,1.00665,1.02029,0.94958,0.9387,0.97672,0.85493,0.58501,0.7596,0.90751,0.00862783,0.00862783,0.00862783
172,10589.5,0.67775,0.98514,1.02077,0.95327,0.93794,0.9763,0.8555,0.58169,0.7637,0.90587,0.00861245,0.00861245,0.00861245
173,10651.5,0.6916,1.03897,1.0375,0.95657,0.93488,0.97614,0.85593,0.57978,0.76597,0.90488,0.00859699,0.00859699,0.00859699
174,10713.4,0.68591,1.02814,1.03273,0.95654,0.93106,0.97614,0.85661,0.57841,0.76552,0.90364,0.00858145,0.00858145,0.00858145
175,10775.4,0.68304,0.9878,1.02388,0.95669,0.93346,0.97604,0.85484,0.57642,0.7624,0.90194,0.00856585,0.00856585,0.00856585
176,10837.7,0.67755,0.96465,1.0188,0.95668,0.93357,0.97661,0.85558,0.57533,0.76819,0.90071,0.00855018,0.00855018,0.00855018
177,10899.1,0.68083,0.9742,1.02932,0.95742,0.93106,0.97696,0.85592,0.57585,0.7792,0.90102,0.00853443,0.00853443,0.00853443
178,10960.5,0.66744,0.97798,1.01312,0.96053,0.93313,0.9765,0.85564,0.57451,0.76899,0.90111,0.00851862,0.00851862,0.00851862
179,11021.1,0.68501,0.98896,1.02394,0.95916,0.92725,0.9759,0.85787,0.5742,0.76008,0.90166,0.00850274,0.00850274,0.00850274
