epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
129,7601.74,0.49281,0.65634,1.00088,0.8972,0.79416,0.85027,0.71724,0.73088,1.10987,1.24723,0.009984,0.009984,0.009984
130,7660.77,0.51526,0.65989,1.01328,0.80989,0.76771,0.83977,0.72265,0.73072,1.08132,1.25056,0.00998375,0.00998375,0.00998375
131,7720.96,0.4974,0.66679,1.00562,0.92011,0.78706,0.86961,0.74416,0.72041,0.94168,1.2318,0.0099835,0.0099835,0.0099835
132,7784.13,0.50272,0.6548,1.01117,0.9287,0.79512,0.8397,0.71599,0.73254,1.07079,1.23781,0.00998324,0.00998324,0.00998324
133,7845.74,0.49916,0.67805,1.00083,0.93068,0.78357,0.86953,0.77098,0.735,1.03295,1.24525,0.00998298,0.00998298,0.00998298
134,7906.3,0.5071,0.71053,1.00931,0.92902,0.8276,0.84783,0.73603,0.71703,1.03547,1.22627,0.00998273,0.00998273,0.00998273
135,7961.7,0.48825,0.65467,0.99874,0.82055,0.7974,0.82259,0.7121,0.72523,1.10975,1.26128,0.00998247,0.00998247,0.00998247
136,8022.66,0.49253,0.67115,0.99954,0.82655,0.80685,0.8301,0.71207,0.72599,1.09463,1.2534,0.0099822,0.0099822,0.0099822
137,8076.45,0.48726,0.65235,1.00149,0.83607,0.8022,0.81238,0.71012,0.74657,1.08923,1.27513,0.00998194,0.00998194,0.00998194
138,8136.18,0.50628,0.6823,1.00833,0.91502,0.78781,0.83738,0.72375,0.7587,1.03435,1.29958,0.00998167,0.00998167,0.00998167
139,8193.91,0.49833,0.66927,1.01633,0.80345,0.79512,0.8322,0.71699,0.74399,1.09126,1.27321,0.0099814,0.0099814,0.0099814
140,8250.73,0.49529,0.65716,0.9986,0.88695,0.75549,0.82567,0.70393,0.76911,1.08797,1.30332,0.00998113,0.00998113,0.00998113
141,8312.17,0.48206,0.63748,0.98703,0.80567,0.80732,0.85172,0.73259,0.74604,1.09274,1.26983,0.00998086,0.00998086,0.00998086
142,8362.96,0.48311,0.64074,0.99199,0.82946,0.80732,0.86598,0.74529,0.74022,1.05308,1.26864,0.00998059,0.00998059,0.00998059
143,8425.25,0.47606,0.62568,0.99377,0.81662,0.79525,0.84201,0.7177,0.75036,1.02684,1.29733,0.00998031,0.00998031,0.00998031
144,8485.4,0.49496,0.63228,1.01851,0.85651,0.78962,0.84265,0.72582,0.75443,1.07873,1.29323,0.00998003,0.00998003,0.00998003
145,8543.07,0.47808,0.63064,0.99963,0.83603,0.78902,0.76709,0.66035,0.734,1.05031,1.28136,0.00997975,0.00997975,0.00997975
146,8602.35,0.48115,0.63667,0.99167,0.94166,0.78708,0.84884,0.73599,0.73515,1.04041,1.27146,0.00997947,0.00997947,0.00997947
147,8662.8,0.46996,0.61271,0.99009,0.94277,0.79816,0.84984,0.73683,0.73065,1.05985,1.28534,0.00997919,0.00997919,0.00997919
148,8718.91,0.48586,0.66117,1.00099,0.93062,0.79216,0.84977,0.74184,0.71815,1.02503,1.26446,0.0099789,0.0099789,0.0099789
149,8776.22,0.47435,0.61254,0.99126,0.93911,0.79482,0.83728,0.73628,0.72788,1.04301,1.25649,0.00997861,0.00997861,0.00997861
150,8835.95,0.49392,0.65601,1.00417,0.94835,0.80109,0.84202,0.72147,0.72814,1.04049,1.25751,0.00997832,0.00997832,0.00997832
151,8893.84,0.4952,0.65961,1.00321,0.92951,0.78598,0.85595,0.74601,0.72929,1.01697,1.24443,0.00997803,0.00997803,0.00997803
152,8946.72,0.47537,0.65318,0.98623,0.92182,0.78598,0.85047,0.73776,0.74109,1.11294,1.27746,0.00997774,0.00997774,0.00997774
153,9009.45,0.4712,0.63767,0.98532,0.92873,0.77844,0.86437,0.75066,0.72574,1.15565,1.2421,0.00997744,0.00997744,0.00997744
154,9072.6,0.47444,0.63715,0.99725,0.91006,0.78598,0.85844,0.7491,0.68416,1.03627,1.23161,0.00997714,0.00997714,0.00997714
155,9133.72,0.47355,0.61688,0.98533,0.89575,0.77683,0.836,0.72454,0.70394,1.08415,1.24302,0.00997685,0.00997685,0.00997685
156,9195.71,0.48,0.65247,0.99419,0.89021,0.78293,0.84963,0.7394,0.69755,1.05923,1.24981,0.00997654,0.00997654,0.00997654
157,9253.32,0.47219,0.63608,0.98029,0.85345,0.80122,0.85474,0.74261,0.74382,1.02921,1.28092,0.00997624,0.00997624,0.00997624
158,9312.48,0.47635,0.63272,0.98718,0.89229,0.77608,0.84724,0.73615,0.72931,1.00879,1.26366,0.00997594,0.00997594,0.00997594
159,9365.56,0.47999,0.62974,0.99316,0.95061,0.78598,0.82562,0.73041,0.70727,1.04129,1.2295,0.00997563,0.00997563,0.00997563
160,9423.37,0.4631,0.6201,0.98593,0.95009,0.79657,0.83644,0.73327,0.71031,0.97884,1.24743,0.00997532,0.00997532,0.00997532
161,9482.13,0.47555,0.62102,0.99499,0.93428,0.79984,0.85674,0.75022,0.70817,0.94659,1.26776,0.00997501,0.00997501,0.00997501
162,9543.4,0.4818,0.62851,1.01174,0.85602,0.78877,0.87946,0.76363,0.73174,0.93793,1.28856,0.00997469,0.00997469,0.00997469
163,9603.7,0.47113,0.62096,0.98475,0.9101,0.80732,0.86505,0.75227,0.7302,0.9609,1.29035,0.00997438,0.00997438,0.00997438
164,9657.56,0.48176,0.63253,0.99467,0.91191,0.8045,0.86662,0.75433,0.72166,0.91535,1.27532,0.00997406,0.00997406,0.00997406
165,9713.31,0.48482,0.62899,0.99367,0.89403,0.80427,0.86806,0.74895,0.71402,0.89821,1.27831,0.00997374,0.00997374,0.00997374
166,9775.9,0.48179,0.61682,0.98779,0.91986,0.81646,0.85186,0.73923,0.72024,0.95222,1.26454,0.00997342,0.00997342,0.00997342
167,9837.18,0.47357,0.61856,0.98249,0.95061,0.79817,0.84352,0.73919,0.72092,0.98363,1.23479,0.0099731,0.0099731,0.0099731
168,9898.29,0.4661,0.62622,0.97649,0.95577,0.79817,0.84259,0.74257,0.71906,1.01569,1.22143,0.00997277,0.00997277,0.00997277
169,9956.69,0.48168,0.62749,0.98681,0.94724,0.8065,0.85112,0.73855,0.71036,1.06419,1.23311,0.00997245,0.00997245,0.00997245
170,10014.5,0.4579,0.61251,0.97215,0.90253,0.78902,0.84467,0.73582,0.712,1.0493,1.22659,0.00997212,0.00997212,0.00997212
171,10071,0.46955,0.60653,0.97491,0.92551,0.78349,0.87605,0.76449,0.71869,1.00338,1.22454,0.00997179,0.00997179,0.00997179
