epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
130,3462.8,0.61129,0.7849,1.00612,0.80771,0.89803,0.88739,0.70209,0.91223,1.38258,1.08492,0.00998375,0.00998375,0.00998375
131,3488.67,0.62786,0.80626,1.01546,0.83481,0.88785,0.89381,0.70722,0.87739,1.37614,1.07682,0.0099835,0.0099835,0.0099835
132,3515.01,0.62393,0.82449,1.01255,0.84318,0.81619,0.87363,0.66785,0.94879,1.34211,1.11118,0.00998324,0.00998324,0.00998324
133,3541.55,0.6095,0.78803,0.99213,0.80041,0.87613,0.87081,0.67758,0.90008,1.30034,1.10869,0.00998298,0.00998298,0.00998298
134,3568,0.61772,0.80581,1.00364,0.78496,0.89344,0.87443,0.69837,0.93115,1.3695,1.09331,0.00998273,0.00998273,0.00998273
135,3594.52,0.60743,0.81022,0.98985,0.848,0.85917,0.87861,0.71252,0.89977,1.42245,1.08228,0.00998247,0.00998247,0.00998247
136,3621.18,0.60844,0.77903,0.99748,0.84564,0.87411,0.87123,0.7054,0.89647,1.45287,1.07535,0.0099822,0.0099822,0.0099822
137,3647.9,0.61452,0.79571,1.00342,0.79023,0.84696,0.88427,0.68635,1.01904,1.48876,1.15047,0.00998194,0.00998194,0.00998194
138,3674.38,0.60969,0.78581,1.00118,0.77895,0.9071,0.87968,0.68,0.95585,1.40803,1.11511,0.00998167,0.00998167,0.00998167
139,3701.26,0.59809,0.77248,0.99465,0.85639,0.81325,0.88203,0.69189,0.95735,1.40655,1.12928,0.0099814,0.0099814,0.0099814
140,3728.23,0.62278,0.80744,1.00631,0.78952,0.88887,0.89054,0.70098,0.96489,1.43795,1.12063,0.00998113,0.00998113,0.00998113
141,3754.79,0.60883,0.7902,0.99705,0.8153,0.88125,0.87829,0.68517,0.94327,1.42651,1.08571,0.00998086,0.00998086,0.00998086
142,3781.57,0.60761,0.79225,0.99724,0.78022,0.84897,0.85541,0.67744,0.97505,1.46041,1.15368,0.00998059,0.00998059,0.00998059
143,3808.66,0.6249,0.81078,1.01095,0.80375,0.87045,0.85764,0.67047,0.98978,1.42676,1.14578,0.00998031,0.00998031,0.00998031
144,3835.87,0.60454,0.79245,0.99348,0.82649,0.84939,0.862,0.68162,0.91923,1.52175,1.09988,0.00998003,0.00998003,0.00998003
145,3862.6,0.60227,0.76972,0.98898,0.76147,0.89676,0.84083,0.65992,1.0055,1.52495,1.13136,0.00997975,0.00997975,0.00997975
146,3889.36,0.61015,0.80327,0.9916,0.83882,0.84744,0.83257,0.63814,0.99128,1.53744,1.13349,0.00997947,0.00997947,0.00997947
147,3916.19,0.61462,0.76699,0.99803,0.84622,0.87045,0.86253,0.68232,0.93309,1.40581,1.09781,0.00997919,0.00997919,0.00997919
148,3942.82,0.61557,0.77312,1.01081,0.81812,0.89254,0.87266,0.67568,0.98752,1.45677,1.11189,0.0099789,0.0099789,0.0099789
149,3969.71,0.60492,0.79497,0.99581,0.82301,0.83916,0.85606,0.6744,0.94521,1.42623,1.10575,0.00997861,0.00997861,0.00997861
150,3996.61,0.60368,0.76107,0.99426,0.8387,0.83725,0.83872,0.67141,0.95877,1.42135,1.10891,0.00997832,0.00997832,0.00997832
151,4023.36,0.60652,0.77377,0.99596,0.83435,0.85939,0.86696,0.68558,0.9631,1.43873,1.10909,0.00997803,0.00997803,0.00997803
152,4049.94,0.59777,0.77263,0.99183,0.88208,0.87014,0.86306,0.67969,0.91155,1.40858,1.07498,0.00997774,0.00997774,0.00997774
153,4076.46,0.61157,0.7903,0.99523,0.81101,0.86631,0.86181,0.6822,0.96554,1.45218,1.10119,0.00997744,0.00997744,0.00997744
154,4103.26,0.59453,0.76278,0.9832,0.82186,0.81781,0.8651,0.66432,0.98401,1.55395,1.13379,0.00997714,0.00997714,0.00997714
155,4129.76,0.59924,0.77857,0.99281,0.82356,0.80278,0.83896,0.67074,0.90858,1.3945,1.08209,0.00997685,0.00997685,0.00997685
156,4155.99,0.60448,0.76018,0.99471,0.78193,0.80913,0.85862,0.67194,0.91015,1.34465,1.08857,0.00997654,0.00997654,0.00997654
157,4182.71,0.603,0.74634,0.9933,0.82972,0.82266,0.84065,0.66155,0.9271,1.41053,1.10208,0.00997624,0.00997624,0.00997624
158,4209.18,0.60012,0.76482,0.98758,0.79204,0.87571,0.88498,0.70457,0.95598,1.28284,1.11177,0.00997594,0.00997594,0.00997594
159,4235.59,0.6074,0.79132,1.00159,0.77221,0.91826,0.8883,0.71003,0.936,1.35713,1.11736,0.00997563,0.00997563,0.00997563
160,4262.36,0.59963,0.76179,0.98387,0.8284,0.81521,0.87459,0.69651,0.95288,1.37357,1.11509,0.00997532,0.00997532,0.00997532
