epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
107,6885.22,0.81835,1.43353,1.09852,0.8553,0.86792,0.90735,0.75739,0.77713,1.10001,1.00603,0.00945035,0.00945035,0.00945035
108,6950.8,0.81849,1.43117,1.1025,0.84475,0.88058,0.89637,0.75071,0.75672,1.09507,0.98019,0.00944013,0.00944013,0.00944013
109,7015.88,0.82054,1.35205,1.08437,0.8335,0.93132,0.92002,0.76725,0.7694,1.1016,0.99029,0.00942983,0.00942983,0.00942983
110,7080.91,0.78851,1.35941,1.07531,0.85788,0.92771,0.9084,0.76251,0.75233,1.05922,0.97451,0.00941943,0.00941943,0.00941943
111,7145.87,0.8093,1.30127,1.09802,0.81958,0.92599,0.92615,0.7759,0.74026,1.06415,0.96282,0.00940895,0.00940895,0.00940895
112,7210.88,0.81228,1.31666,1.0819,0.87157,0.87579,0.93099,0.7815,0.75253,1.04905,0.97654,0.00939838,0.00939838,0.00939838
113,7275.44,0.79954,1.31757,1.08243,0.88236,0.87859,0.9332,0.78345,0.76763,1.06585,0.99431,0.00938772,0.00938772,0.00938772
114,7339.8,0.80059,1.30395,1.07709,0.86187,0.88466,0.92626,0.77972,0.76172,1.10492,0.99752,0.00937697,0.00937697,0.00937697
115,7404.31,0.81817,1.33115,1.10497,0.86394,0.86486,0.92253,0.77334,0.77005,1.11278,0.98719,0.00936614,0.00936614,0.00936614
116,7469.26,0.82168,1.35036,1.11433,0.86139,0.86179,0.91759,0.76428,0.76318,1.12438,0.98745,0.00935522,0.00935522,0.00935522
117,7534.38,0.77169,1.32524,1.06598,0.86882,0.87793,0.91713,0.77012,0.75606,1.11932,0.99105,0.00934421,0.00934421,0.00934421
118,7599.39,0.79594,1.29575,1.08585,0.86083,0.88335,0.92188,0.7796,0.75228,1.11484,1.00302,0.00933312,0.00933312,0.00933312
119,7664.35,0.76556,1.27419,1.06878,0.87419,0.89615,0.92174,0.77674,0.75663,1.08997,0.99664,0.00932194,0.00932194,0.00932194
120,7729.38,0.80138,1.31254,1.08475,0.89219,0.87656,0.9126,0.7712,0.74453,1.05542,0.99865,0.00931067,0.00931067,0.00931067
121,7794.37,0.80816,1.3425,1.10119,0.87987,0.89194,0.91324,0.77712,0.7344,1.04082,0.98398,0.00929932,0.00929932,0.00929932
122,7858.52,0.78386,1.26234,1.08053,0.88976,0.89371,0.9139,0.77478,0.72256,1.04025,0.96877,0.00928788,0.00928788,0.00928788
